0.00000000e+00 		 0.00000000e+00
-4.45827197e-35 		 3.52019098e-35
-3.32167890e-35 		 2.56930354e-35
0.00000000e+00 		 0.00000000e+00
-3.61281529e-35 		 2.10884993e-35
-1.74025586e-35 		 2.19170791e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.20182016e-36 		 2.22598038e-35
4.04345357e-36 		 1.65130811e-35
0.00000000e+00 		 0.00000000e+00
-3.45173724e-36 		 2.12254761e-35
-6.97430536e-36 		 -2.55403580e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.82529007e-35 		 -2.98329886e-35
-8.41706779e-36 		 -2.75544530e-35
0.00000000e+00 		 0.00000000e+00
-2.00754253e-35 		 -2.91327074e-35
-4.78992629e-35 		 -2.61858001e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.16571131e-35 		 1.01639572e-35
-4.58721727e-35 		 -1.14838698e-35
0.00000000e+00 		 0.00000000e+00
-3.54374968e-35 		 2.07311417e-35
-2.04329474e-35 		 2.99721227e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.61233776e-35 		 3.30825365e-35
-3.52431449e-35 		 1.55642064e-35
0.00000000e+00 		 0.00000000e+00
-2.51809971e-35 		 1.10740007e-35
-1.65910785e-35 		 -1.38562071e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.96387628e-36 		 1.64512478e-36
-3.99225336e-36 		 -2.34832925e-35
0.00000000e+00 		 0.00000000e+00
-9.41061401e-36 		 -4.84566625e-36
-2.11235226e-35 		 -2.59367109e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.00970475e-35 		 -1.40464793e-35
-4.02349056e-35 		 -1.28562636e-35
0.00000000e+00 		 0.00000000e+00
-5.02968720e-35 		 -1.02878527e-35
-4.70433723e-35 		 5.39531908e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.97870623e-35 		 1.08052356e-35
-3.61670363e-35 		 4.92915214e-36
0.00000000e+00 		 0.00000000e+00
-1.24607162e-35 		 2.76213721e-35
-1.33231128e-35 		 1.21865617e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.48039944e-35 		 1.52376856e-35
-1.81936565e-35 		 4.39681104e-36
0.00000000e+00 		 0.00000000e+00
-5.50183536e-36 		 -9.66145746e-36
-9.78859481e-36 		 -4.69453166e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.08956066e-35 		 -1.94685399e-35
-1.17982019e-35 		 -2.79922941e-35
0.00000000e+00 		 0.00000000e+00
-5.62712091e-35 		 -2.49258105e-35
-5.41844977e-35 		 -2.06668464e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.99692143e-35 		 7.24989241e-36
-4.30311903e-35 		 4.01934112e-36
0.00000000e+00 		 0.00000000e+00
-1.84702599e-35 		 1.31785144e-35
-2.86473847e-35 		 3.73891238e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.15193616e-35 		 4.79636576e-35
-1.92893322e-36 		 6.52490578e-36
0.00000000e+00 		 0.00000000e+00
-1.23614389e-35 		 -5.51786248e-36
3.66578152e-36 		 1.44603941e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.25097295e-36 		 1.75853087e-36
-1.28425666e-35 		 -1.74535564e-35
0.00000000e+00 		 0.00000000e+00
-1.77787509e-35 		 -4.07085976e-36
-2.69649884e-35 		 -4.11619087e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.96857295e-35 		 1.85518425e-36
-2.30630666e-35 		 -2.02384207e-35
0.00000000e+00 		 0.00000000e+00
-4.12326318e-35 		 1.05169169e-35
-4.15476183e-35 		 -1.10455562e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.68730340e-35 		 -4.94490918e-37
-2.87819869e-35 		 -1.99127175e-35
0.00000000e+00 		 0.00000000e+00
-3.60765987e-35 		 -2.17556686e-36
-2.31064122e-35 		 1.06242348e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.37126395e-35 		 1.46731085e-35
-4.04753030e-35 		 1.06466433e-35
0.00000000e+00 		 0.00000000e+00
-2.57995782e-35 		 7.94575765e-36
-6.92463734e-36 		 -1.73236810e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.06437986e-37 		 -5.89832107e-36
-1.74660023e-35 		 -1.18773963e-35
0.00000000e+00 		 0.00000000e+00
-2.68103772e-35 		 -3.14342351e-36
-2.02792534e-35 		 -3.29105666e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.72492034e-35 		 -5.49825148e-36
-1.71006876e-35 		 -2.55323240e-35
0.00000000e+00 		 0.00000000e+00
-3.45420944e-35 		 -1.80746619e-36
-3.94879069e-35 		 -1.34884474e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.04778870e-35 		 5.75915210e-36
-1.65765217e-35 		 -3.14481383e-36
0.00000000e+00 		 0.00000000e+00
-2.32751318e-35 		 6.15135032e-37
-1.92239634e-35 		 1.41635049e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.39155023e-35 		 2.93251468e-35
-3.26875979e-35 		 -1.19748054e-36
0.00000000e+00 		 0.00000000e+00
-2.66184280e-35 		 1.28759340e-35
-9.91619097e-36 		 -3.79357844e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.15038848e-36 		 -1.31668904e-36
-4.26732296e-36 		 -3.61027074e-35
0.00000000e+00 		 0.00000000e+00
-3.70548294e-35 		 -8.52825980e-36
-2.63621643e-35 		 -4.50259629e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.43335914e-35 		 4.77303055e-36
-3.61506435e-35 		 -1.33342766e-37
0.00000000e+00 		 0.00000000e+00
-3.07302069e-35 		 1.15308922e-35
-4.15730234e-35 		 9.14490829e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.37191711e-35 		 3.18294613e-35
-2.37905451e-35 		 1.47053174e-36
0.00000000e+00 		 0.00000000e+00
-1.53031719e-35 		 2.13860875e-35
1.12571399e-36 		 -8.51127440e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.76269346e-36 		 1.24926044e-35
-1.95297045e-36 		 -1.45966731e-35
0.00000000e+00 		 0.00000000e+00
-2.33055154e-35 		 -3.42155931e-35
-2.24220509e-35 		 -3.66502622e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.04748155e-35 		 -2.31576792e-35
-2.74235518e-35 		 -8.93201269e-36
0.00000000e+00 		 0.00000000e+00
-3.07789355e-35 		 1.60628911e-36
-4.52860093e-35 		 -1.89332156e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.10406432e-35 		 5.24348590e-36
-3.22538353e-35 		 -7.12291455e-36
0.00000000e+00 		 0.00000000e+00
-2.82385031e-35 		 7.78478398e-36
-1.47275164e-35 		 -8.46632245e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.41387860e-35 		 3.26501517e-35
-1.56141195e-35 		 -3.83830588e-36
0.00000000e+00 		 0.00000000e+00
-7.46627075e-36 		 9.66644804e-36
-6.39790129e-36 		 6.49084453e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.54300664e-36 		 1.25216899e-36
-9.11878066e-36 		 -3.38901657e-36
0.00000000e+00 		 0.00000000e+00
-2.61774852e-35 		 1.79424626e-36
-7.52140904e-36 		 -2.97288957e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.28929703e-35 		 -8.13270349e-36
-2.57822471e-35 		 -3.21108676e-35
0.00000000e+00 		 0.00000000e+00
-3.86688537e-35 		 -1.69265470e-35
-4.35423215e-35 		 -1.54376574e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.51025110e-35 		 4.41584835e-36
-3.14768726e-35 		 6.55900188e-36
0.00000000e+00 		 0.00000000e+00
-3.06124371e-35 		 2.06133924e-35
-4.72763278e-35 		 1.38107329e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.49960589e-35 		 4.41731319e-35
-3.37708721e-35 		 1.38128122e-35
0.00000000e+00 		 0.00000000e+00
-1.07929206e-35 		 2.14757032e-35
8.90281901e-36 		 -1.45344919e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.02163808e-36 		 8.41065467e-36
9.06649854e-36 		 -4.23615005e-36
0.00000000e+00 		 0.00000000e+00
-1.65509571e-35 		 -2.62225274e-35
-1.89486284e-35 		 -4.91719024e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.68832532e-35 		 -2.41940517e-35
-3.70778155e-35 		 -3.30335837e-35
0.00000000e+00 		 0.00000000e+00
-3.10172369e-35 		 -4.00115012e-36
-5.66715669e-35 		 -3.09690993e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.71813151e-35 		 3.49783913e-35
-2.12582781e-35 		 -8.77771634e-37
0.00000000e+00 		 0.00000000e+00
-3.08137299e-35 		 1.86742660e-35
-9.82158590e-36 		 2.44807659e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.30285811e-35 		 1.65363233e-35
-1.87914887e-35 		 6.89556125e-36
0.00000000e+00 		 0.00000000e+00
-1.90951035e-35 		 -9.94179761e-36
-3.55803269e-36 		 -2.42208027e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.30120425e-36 		 1.46847251e-36
-1.87722746e-35 		 -1.26277601e-35
0.00000000e+00 		 0.00000000e+00
-3.29960916e-35 		 -4.19404374e-36
-3.36968212e-35 		 -3.05313289e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.55124008e-35 		 -1.28690617e-35
-2.33824839e-35 		 -1.34941976e-35
0.00000000e+00 		 0.00000000e+00
-2.34874814e-35 		 -6.26168942e-36
-4.37298777e-35 		 -1.14147409e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.46179855e-35 		 2.42349012e-35
-3.61658798e-35 		 -8.64935098e-36
0.00000000e+00 		 0.00000000e+00
-4.78457559e-35 		 7.13715284e-37
-2.39783803e-35 		 3.01846078e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.44471502e-35 		 2.43749860e-35
-1.79818876e-35 		 1.98952596e-35
0.00000000e+00 		 0.00000000e+00
-1.88169960e-35 		 8.51855899e-36
-1.99641043e-35 		 -2.10695944e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.49498442e-36 		 -7.05162364e-36
-1.48266328e-35 		 -1.55832793e-35
0.00000000e+00 		 0.00000000e+00
-1.51685109e-35 		 8.67390199e-38
-1.63796008e-35 		 -2.44087443e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.66812942e-35 		 -1.92475883e-35
-1.47601253e-35 		 -2.09257145e-35
0.00000000e+00 		 0.00000000e+00
-3.38985731e-35 		 -8.59613949e-36
-4.45111926e-35 		 -2.48422658e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.96200564e-35 		 1.54709861e-35
-4.33212491e-35 		 3.75739799e-36
0.00000000e+00 		 0.00000000e+00
-4.26070149e-35 		 1.24851645e-35
-1.84155805e-35 		 1.73006599e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.84778055e-35 		 2.21255852e-35
-2.26729079e-35 		 1.97116219e-35
0.00000000e+00 		 0.00000000e+00
-2.70999288e-35 		 1.26332759e-35
-4.60323636e-36 		 -8.56345791e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.76018904e-36 		 -4.88601864e-36
-7.67274028e-36 		 -2.24530319e-35
0.00000000e+00 		 0.00000000e+00
-1.43640826e-35 		 1.33759984e-35
-3.07069213e-35 		 -2.34641745e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.07492541e-35 		 1.57650514e-35
-1.16607815e-35 		 -3.35884155e-35
0.00000000e+00 		 0.00000000e+00
-3.87573402e-35 		 -1.76449477e-35
-2.59002399e-35 		 -8.02884886e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.55406575e-35 		 1.26919292e-35
-4.19050045e-35 		 1.42172990e-35
0.00000000e+00 		 0.00000000e+00
-4.43898447e-35 		 1.65044141e-35
-3.18459643e-35 		 -1.71566707e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.78943823e-35 		 1.95550694e-35
-1.36610445e-35 		 9.47349948e-36
0.00000000e+00 		 0.00000000e+00
-2.97539798e-35 		 2.55954352e-35
-1.70097423e-36 		 -4.59024345e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.68787202e-35 		 5.36953684e-36
-2.30328818e-36 		 -1.69681388e-35
0.00000000e+00 		 0.00000000e+00
-2.27793018e-35 		 -1.51722432e-35
-1.24965346e-35 		 -4.03899732e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.34592385e-35 		 -3.23719968e-35
-4.74817316e-35 		 -3.19566605e-35
0.00000000e+00 		 0.00000000e+00
-4.11437455e-35 		 -2.25582249e-35
-5.30324581e-35 		 -2.83237074e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.31876275e-35 		 1.36022278e-35
-3.44003653e-35 		 8.12616355e-36
0.00000000e+00 		 0.00000000e+00
-4.11290713e-35 		 2.18268082e-35
-1.95634013e-35 		 3.79749078e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.18386161e-35 		 4.16038827e-35
1.41231553e-35 		 6.32855643e-36
0.00000000e+00 		 0.00000000e+00
-1.12236173e-35 		 1.41781771e-35
5.15007975e-37 		 -8.44464443e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.42228016e-36 		 -1.36359535e-35
9.11279252e-36 		 -7.23494320e-36
0.00000000e+00 		 0.00000000e+00
-1.87462139e-35 		 -3.38760916e-35
-2.91128393e-35 		 -2.69436125e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.26831469e-35 		 -2.06741648e-36
-3.77550630e-35 		 -1.94374251e-35
0.00000000e+00 		 0.00000000e+00
-3.91707564e-35 		 -1.33178374e-35
-3.60647227e-35 		 -3.03654077e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.23976070e-35 		 1.97455667e-35
-1.94774984e-35 		 5.60204927e-36
0.00000000e+00 		 0.00000000e+00
-4.27161519e-35 		 3.48575087e-35
-1.24915984e-35 		 9.52358360e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.11327591e-36 		 1.88228353e-35
-9.06085187e-36 		 1.52148766e-35
0.00000000e+00 		 0.00000000e+00
-8.87770377e-36 		 1.29017848e-35
1.22789091e-36 		 -2.99387699e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.93421498e-35 		 -1.24779345e-35
-8.58142775e-36 		 -2.56382909e-35
0.00000000e+00 		 0.00000000e+00
-2.68935182e-35 		 -1.86075915e-35
-1.98261748e-35 		 -2.10480923e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.35787645e-35 		 -5.35326389e-36
-5.00387315e-35 		 -2.50894333e-35
0.00000000e+00 		 0.00000000e+00
-5.26035684e-35 		 3.71247333e-36
-2.58117976e-35 		 -2.52488173e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.23957955e-35 		 1.19568695e-35
-9.39203140e-36 		 1.29393632e-35
0.00000000e+00 		 0.00000000e+00
-3.70351788e-35 		 1.79452035e-35
-2.33761913e-35 		 1.63088050e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.65740506e-35 		 1.47993820e-35
-5.41316891e-36 		 -3.95669328e-36
0.00000000e+00 		 0.00000000e+00
5.75339025e-36 		 -6.85247956e-36
-1.87349074e-35 		 -3.18857614e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.61350593e-35 		 -4.55505066e-36
-1.94288415e-35 		 -2.07064932e-35
0.00000000e+00 		 0.00000000e+00
-3.74624270e-35 		 -6.22602273e-36
-2.40908597e-35 		 4.85841632e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.74613503e-35 		 2.72315326e-35
-2.82705894e-35 		 7.76009152e-36
0.00000000e+00 		 0.00000000e+00
-2.74892826e-35 		 1.62902377e-37
-6.30633457e-36 		 -2.09582048e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.84959951e-35 		 2.72576465e-36
-1.73570362e-35 		 -3.59993472e-36
0.00000000e+00 		 0.00000000e+00
-2.65284250e-35 		 2.29913688e-36
-3.55623051e-35 		 -1.64582787e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.47588785e-35 		 -1.06837884e-35
-2.14843782e-35 		 -1.31908603e-35
0.00000000e+00 		 0.00000000e+00
-3.56765335e-35 		 1.42621921e-35
-2.09494737e-35 		 -7.82168177e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.24787832e-35 		 3.87441108e-35
-1.29082704e-35 		 7.20143203e-36
0.00000000e+00 		 0.00000000e+00
-3.00402251e-35 		 2.97477334e-36
-3.32968719e-36 		 -2.58592717e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.96073585e-35 		 -9.79309933e-36
-2.26833600e-35 		 -3.29749169e-35
0.00000000e+00 		 0.00000000e+00
-4.20575542e-35 		 -1.82351789e-35
-2.97656735e-35 		 -2.71199473e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.62907352e-35 		 1.90667212e-35
-3.59129601e-35 		 1.54421580e-35
0.00000000e+00 		 0.00000000e+00
-4.26157419e-35 		 1.55483425e-35
-2.16757548e-35 		 3.45485992e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.51416445e-35 		 1.37313384e-35
-5.86655074e-36 		 1.88479036e-36
0.00000000e+00 		 0.00000000e+00
-2.69650151e-35 		 1.33864952e-37
-1.10196732e-35 		 -2.55385966e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.78580344e-35 		 -1.87024831e-35
-1.49878150e-35 		 -2.86062341e-35
0.00000000e+00 		 0.00000000e+00
-2.83805416e-35 		 -1.11733875e-35
-2.46016042e-35 		 -2.58202027e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.02742865e-35 		 1.18131717e-35
-2.87690594e-35 		 -4.40687410e-38
0.00000000e+00 		 0.00000000e+00
-2.17641203e-35 		 3.20244297e-35
-3.99977080e-35 		 1.45794997e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.96912935e-36 		 2.70947061e-35
-6.52935284e-36 		 -1.11780127e-36
0.00000000e+00 		 0.00000000e+00
-7.26161354e-36 		 -6.07496366e-36
-4.59424471e-36 		 -1.32797495e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.64061840e-35 		 5.82868597e-37
-1.83415113e-35 		 -2.23501079e-35
0.00000000e+00 		 0.00000000e+00
-3.27884753e-35 		 -2.52916386e-35
-1.35659543e-35 		 -5.19838376e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.68948953e-35 		 -5.07162283e-37
-3.98951469e-35 		 4.75032067e-36
0.00000000e+00 		 0.00000000e+00
-3.13710476e-35 		 -6.37390481e-37
-4.48493344e-35 		 -9.34729707e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.11120270e-35 		 2.10648525e-35
-1.08505546e-35 		 -3.13299709e-36
0.00000000e+00 		 0.00000000e+00
-1.36816004e-35 		 1.31808649e-35
-5.75388245e-37 		 -1.55183801e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.44702093e-35 		 -3.07723373e-36
-2.95647423e-35 		 -1.45591745e-35
0.00000000e+00 		 0.00000000e+00
-4.08469566e-35 		 4.14552005e-37
-2.73712413e-35 		 -1.44243529e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.79209846e-35 		 1.28134132e-35
-9.38677292e-36 		 4.86180997e-36
0.00000000e+00 		 0.00000000e+00
-1.62362204e-35 		 -5.34240229e-36
-8.41013539e-36 		 -1.60515129e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.34094544e-35 		 -6.13775123e-36
-2.00562401e-35 		 -1.39136676e-35
0.00000000e+00 		 0.00000000e+00
-2.38353487e-35 		 -1.58786083e-35
-3.10150440e-35 		 -3.18589535e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.76119400e-35 		 -8.52529443e-36
-3.56304337e-35 		 -8.54537499e-36
0.00000000e+00 		 0.00000000e+00
-4.03743829e-35 		 1.07229037e-35
-4.65127594e-35 		 -9.26149180e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.76404256e-35 		 4.11508988e-35
-2.83792454e-35 		 3.34051755e-36
0.00000000e+00 		 0.00000000e+00
-1.30298240e-35 		 1.64390229e-35
-1.69721007e-35 		 -9.03454286e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.68711450e-36 		 -4.08972153e-36
-1.51000589e-35 		 -3.37993428e-35
0.00000000e+00 		 0.00000000e+00
-2.30147545e-35 		 -2.92139854e-35
-2.21596959e-35 		 -3.34755186e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.32604088e-35 		 4.19976685e-36
-3.45300432e-35 		 -8.47858182e-36
0.00000000e+00 		 0.00000000e+00
-4.46700871e-35 		 9.87305276e-37
-4.31212177e-35 		 -1.21532596e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.47643048e-35 		 2.31580135e-35
-2.71667584e-35 		 7.07132702e-36
0.00000000e+00 		 0.00000000e+00
-2.75814065e-35 		 3.08687780e-35
-1.65438887e-35 		 -2.09471286e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.21535789e-35 		 9.31412491e-36
4.65670913e-37 		 -1.16211884e-35
0.00000000e+00 		 0.00000000e+00
-3.45230809e-35 		 -3.51964014e-36
-3.06696392e-35 		 -3.14648116e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.67078836e-35 		 7.50908929e-36
-2.81562830e-35 		 1.09301885e-35
0.00000000e+00 		 0.00000000e+00
-3.38054412e-35 		 1.38673732e-35
-4.24493729e-35 		 1.73752313e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.76293536e-35 		 1.97303680e-35
-6.81510058e-36 		 -9.39611115e-36
0.00000000e+00 		 0.00000000e+00
-8.61720720e-36 		 8.56539202e-36
2.48925845e-36 		 -9.00865008e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.84359310e-35 		 -1.58028317e-36
-6.74242620e-36 		 -3.92009680e-35
0.00000000e+00 		 0.00000000e+00
-3.81917851e-35 		 -2.69653860e-35
-3.29007602e-35 		 -2.82865590e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.04074254e-35 		 -6.13257629e-37
-3.55801666e-35 		 2.25113246e-36
0.00000000e+00 		 0.00000000e+00
-2.04343401e-35 		 1.92634202e-35
-3.20223376e-35 		 -7.21510944e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.58669808e-35 		 4.33722560e-35
-9.18344800e-36 		 4.35184968e-36
0.00000000e+00 		 0.00000000e+00
-1.33005236e-35 		 -7.13388459e-36
2.16292290e-36 		 2.34518880e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.34674269e-35 		 -6.52508861e-36
-1.72611211e-35 		 -1.04070625e-35
0.00000000e+00 		 0.00000000e+00
-2.87335795e-35 		 -8.98521704e-36
-2.14728915e-35 		 -2.68623857e-35
